date,open,high,low,close,volume
2003-07-07,466.2,481.5,464.5,476.4,1659263
2003-07-08,475.5,484.6,472.4,483.6,3521040
2003-07-09,482.3,488.1,477.5,487.7,2060829
2003-07-10,482.3,491.7,475.4,477.5,2225119
2003-07-11,478.2,482.0,469.8,481.5,784337
2003-07-14,492.8,498.4,472.2,498.4,2328210
2003-07-15,495.9,499.5,485.1,494.0,2095063
2003-07-16,498.9,498.9,472.0,484.9,3284200
2003-07-17,477.5,486.4,471.3,471.3,1511450
2003-07-18,475.4,484.0,469.9,477.5,2074447
2003-07-21,471.3,477.7,470.9,475.4,869490
2003-07-22,475.4,480.7,471.6,479.5,1428354
2003-07-23,459.1,485.6,459.1,479.5,1055505
2003-07-24,484.6,496.9,480.8,499.9,1206945
2003-07-25,497.9,497.9,486.1,487.7,670142
2003-07-28,495.8,495.8,481.8,486.1,1435518
2003-07-29,481.5,486.1,472.6,473.9,4593631
2003-07-30,477.5,477.5,468.8,468.8,1346766
2003-07-31,473.4,475.4,463.7,475.4,1936063
2003-08-01,478.5,478.5,469.3,469.3,2024045
2003-08-04,469.3,473.8,462.6,465.2,697834
2003-08-05,469.4,479.5,459.5,478.7,1648604
2003-08-06,484.6,494.8,473.4,490.7,2591081
2003-08-07,486.6,501.9,486.6,501.9,4840378
2003-08-08,499.9,504.0,494.8,500.4,3739202
2003-08-11,489.7,510.1,489.7,510.1,2472542
2003-08-12,503.3,511.1,502.2,510.6,3144119
2003-08-13,510.1,519.8,510.1,514.7,2912460
2003-08-14,518.3,540.2,513.2,535.6,5209417
2003-08-15,535.2,538.7,503.3,528.5,2111045
2003-08-18,535.6,535.6,514.2,519.8,2215751
2003-08-19,519.8,532.3,518.0,529.7,1423133
2003-08-20,538.2,538.7,521.3,522.9,1267010
2003-08-21,515.0,529.7,515.0,519.3,3395460
2003-08-22,517.3,529.2,515.2,527.5,1314173
2003-08-26,512.1,535.6,512.1,517.3,3029550
2003-08-27,525.6,525.6,516.7,524.4,1637273
2003-08-28,521.2,522.6,506.3,510.6,3317677
2003-08-29,517.8,517.8,485.4,498.9,5472864
2003-09-01,495.1,508.6,495.1,505.0,3636824
2003-09-02,515.2,515.2,505.0,510.6,2029244
2003-09-03,510.6,510.6,499.9,501.9,2854383
2003-09-04,505.1,505.1,490.7,494.8,1700334
2003-09-05,494.9,500.9,465.2,496.3,3987420
2003-09-08,496.5,507.8,474.4,492.0,2005320
2003-09-09,487.9,493.3,484.9,489.7,2906515
2003-09-10,490.3,490.3,480.8,485.6,3618419
2003-09-11,485.0,494.5,483.6,489.7,3254417
2003-09-12,487.7,512.1,487.7,507.0,2921205
2003-09-15,508.3,512.3,489.7,503.2,1350636
2003-09-16,503.9,504.2,496.3,499.1,2187863
2003-09-17,501.0,506.0,497.9,502.7,2453792
2003-09-18,503.2,520.3,503.0,514.7,1722467
2003-09-19,513.6,526.5,506.1,521.8,4129883
2003-09-22,520.7,523.4,497.9,501.4,2276912
2003-09-23,504.1,506.0,491.4,501.2,2550386
2003-09-24,501.1,522.1,501.1,513.2,5815190
2003-09-25,515.1,515.1,498.9,508.3,3926403
2003-09-26,506.5,511.9,500.7,506.5,2758465
2003-09-29,504.8,520.3,499.9,509.1,2135755
2003-09-30,518.3,518.3,489.3,489.7,3053848
2003-10-01,492.2,496.6,485.6,495.8,1196805
2003-10-02,493.4,497.9,490.0,497.9,5306998
2003-10-03,493.3,519.8,490.7,515.2,2943049
2003-10-06,518.4,521.6,511.5,521.6,1185593
2003-10-07,513.2,517.6,504.2,508.1,2008197
2003-10-08,509.1,514.2,505.8,510.1,4456692
2003-10-09,510.0,514.7,502.1,510.1,4405330
2003-10-10,510.3,515.5,501.3,503.5,1809018
2003-10-13,504.4,510.1,498.9,510.1,1550156
2003-10-14,510.1,510.1,499.9,500.7,1836117
2003-10-15,500.9,531.5,500.9,530.5,5202114
2003-10-16,527.3,533.6,525.4,530.5,1790239
2003-10-17,525.7,547.6,515.2,534.1,2590694
2003-10-20,528.7,540.0,528.7,533.3,1791405
2003-10-21,535.6,549.6,527.5,547.6,3074755
2003-10-22,547.7,573.9,532.0,533.6,3698058
2003-10-23,535.8,535.8,513.6,519.3,2274512
2003-10-24,511.6,522.1,511.1,520.6,1110353
2003-10-27,534.6,534.6,489.7,523.9,1166150
2003-10-28,517.3,528.5,517.3,524.9,1328752
2003-10-29,523.0,528.5,522.3,525.7,2559914
2003-10-30,525.7,532.5,520.3,528.5,2115174
2003-10-31,528.5,545.8,524.4,545.6,3355596
2003-11-03,542.9,559.6,542.8,556.0,3294668
2003-11-04,555.2,571.8,553.3,567.5,5427333
2003-11-05,564.4,570.0,553.0,557.0,4048066
2003-11-06,555.8,561.1,551.2,555.3,1912792
2003-11-07,552.6,554.7,546.3,551.9,4251247
2003-11-10,543.3,556.7,543.3,553.5,1072831
2003-11-11,547.8,550.9,537.4,546.8,4087989
2003-11-12,539.7,543.3,529.2,536.9,1897908
2003-11-13,542.0,549.4,535.9,545.8,1668969
2003-11-14,545.7,556.0,541.2,553.0,3365465
2003-11-17,557.8,557.8,535.6,538.7,2754954
2003-11-18,538.5,544.5,532.0,543.3,2783526
2003-11-19,541.7,558.0,540.7,549.9,4042465
2003-11-20,556.5,556.5,526.4,533.8,3379887
2003-11-21,546.3,546.3,525.7,530.5,1851578
2003-11-24,530.2,544.3,530.2,544.3,1295637
2003-11-25,547.8,565.2,544.3,562.9,3060616
2003-11-26,562.1,568.8,552.2,560.3,3172591
2003-11-27,561.6,565.4,553.8,556.8,692971
2003-11-28,554.7,558.3,545.0,548.1,1546651
2003-12-01,548.0,561.1,543.8,551.4,3113228
2003-12-02,545.8,553.5,544.9,549.9,2562328
2003-12-03,549.9,562.7,547.8,552.4,2786372
2003-12-04,553.7,554.6,545.8,550.9,1476288
2003-12-05,555.8,560.9,549.4,560.6,3670378
2003-12-08,555.1,569.5,551.4,563.2,2184202
2003-12-09,562.1,571.1,558.0,567.2,3361528
2003-12-10,567.2,567.2,545.1,554.0,3536945
2003-12-11,552.8,556.0,540.0,553.5,4408161
2003-12-12,556.3,567.0,551.9,560.1,3671168
2003-12-15,566.3,573.4,553.2,560.1,1992474
2003-12-16,569.3,569.3,549.1,553.7,2304613
2003-12-17,564.7,564.7,546.1,546.1,3208678
2003-12-18,546.1,553.0,536.1,551.7,3076987
2003-12-19,546.9,560.9,539.2,545.8,2865664
2003-12-22,556.0,556.0,538.7,549.4,1437057
2003-12-23,544.8,552.7,543.0,550.9,1059254
2003-12-24,549.4,555.8,547.8,551.4,881267
2003-12-29,539.0,558.0,539.0,548.4,1064526
2003-12-30,554.6,554.6,532.5,547.3,377321
2003-12-31,548.9,550.9,538.2,539.7,199967
2004-01-02,543.8,544.8,536.6,544.3,378251
2004-01-05,546.6,553.0,544.3,546.8,925294
2004-01-06,546.3,549.4,540.7,547.8,2124101
2004-01-07,547.8,561.6,544.3,554.0,2977130
2004-01-08,556.0,568.7,556.0,567.2,3139475
2004-01-09,566.7,566.7,559.1,565.7,2305243
2004-01-12,564.3,582.0,561.1,578.5,3695369
2004-01-13,588.7,588.7,574.4,577.4,3490786
2004-01-14,582.5,590.7,577.6,587.6,3678156
2004-01-15,579.0,591.7,579.0,587.6,3277021
2004-01-16,587.6,594.8,577.4,585.1,4038288
2004-01-19,586.6,586.6,575.3,581.5,1715797
2004-01-20,568.8,584.1,568.8,575.4,2062401
2004-01-21,577.0,577.0,556.1,567.2,3113514
2004-01-22,564.2,566.3,558.6,560.6,2747193
2004-01-23,558.0,564.2,548.4,561.6,4178842
2004-01-26,568.3,568.3,559.1,560.6,2228506
2004-01-27,562.1,562.1,546.8,551.4,3291607
2004-01-28,556.0,559.1,536.1,540.7,2783953
2004-01-29,539.7,554.5,523.3,547.3,3458522
2004-01-30,546.3,555.0,541.7,550.9,2447135
2004-02-02,550.9,557.5,534.6,537.1,2905780
2004-02-03,538.2,548.8,530.5,546.3,3921887
2004-02-04,548.9,548.9,540.7,544.3,3471173
2004-02-05,544.8,572.8,539.7,561.1,3484926
2004-02-06,562.1,562.1,555.5,557.0,4378827
2004-02-09,551.9,559.1,545.3,548.4,1328618
2004-02-10,549.4,556.0,546.3,551.9,2430621
2004-02-11,553.5,553.5,543.3,548.9,1380468
2004-02-12,550.4,558.6,545.8,549.9,4162343
2004-02-13,554.5,579.5,550.9,552.4,3848695
2004-02-16,545.8,555.0,545.8,550.4,1045786
2004-02-17,554.0,560.1,546.3,554.0,8180680
2004-02-18,554.0,554.0,540.7,551.9,2319535
2004-02-19,555.0,565.7,549.4,564.2,2509974
2004-02-20,563.7,563.7,556.0,561.6,3495244
2004-02-23,559.8,564.7,549.9,555.5,1954568
2004-02-24,555.0,558.0,544.8,547.3,2913597
2004-02-25,550.9,553.0,543.8,551.9,2646873
2004-02-26,553.0,558.6,539.6,539.7,4100726
2004-02-27,543.3,543.8,529.5,530.5,4101251
2004-03-01,531.7,549.9,531.0,548.4,4054546
2004-03-02,551.5,557.0,544.0,549.9,4380999
2004-03-03,553.5,554.5,540.0,540.7,1905893
2004-03-04,542.2,545.2,534.6,540.7,1706529
2004-03-05,542.8,545.8,535.6,544.3,4052534
2004-03-08,542.8,557.5,542.8,555.5,3320957
2004-03-09,559.6,559.6,543.2,548.9,2159038
2004-03-10,560.6,560.6,532.0,533.6,2793466
2004-03-11,530.5,544.3,497.9,528.5,8969748
2004-03-12,520.3,540.7,511.6,540.7,7788020
2004-03-15,551.9,551.9,522.9,522.9,2841696
2004-03-16,530.5,530.5,514.7,517.3,3540278
2004-03-17,520.3,521.8,511.6,517.8,6565813
2004-03-18,520.3,523.6,513.2,516.7,4285771
2004-03-19,518.2,518.3,511.5,514.2,3308599
2004-03-22,510.8,514.7,497.4,502.5,3806934
2004-03-23,498.9,505.5,498.9,503.0,4170117
2004-03-24,492.8,499.9,487.1,489.7,3063306
2004-03-25,489.7,505.0,486.2,500.4,2788178
2004-03-26,497.9,501.9,496.3,498.4,3252779
2004-03-29,494.4,505.0,494.3,501.9,4419196
2004-03-30,498.9,506.0,497.4,503.5,4828421
2004-03-31,504.5,514.7,503.5,507.0,5226414
2004-04-01,507.0,513.7,504.0,504.0,11070105
2004-04-02,507.0,514.7,504.2,513.2,9271451
2004-04-05,515.2,517.8,507.7,515.7,3799236
2004-04-06,516.2,523.9,507.0,509.6,4866569
2004-04-07,509.6,517.3,507.7,515.2,2615646
2004-04-08,509.1,517.8,509.1,511.6,1959961
2004-04-13,515.2,516.2,510.6,513.7,2669362
2004-04-14,515.2,515.2,503.5,505.0,2960776
2004-04-15,507.0,507.0,499.9,501.9,3576833
2004-04-16,503.0,513.2,503.0,510.1,5766048
2004-04-19,512.7,522.3,508.6,522.3,3155794
2004-04-20,524.4,533.1,523.9,528.0,5619334
2004-04-21,515.2,532.5,515.2,529.0,6553279
2004-04-22,525.9,544.8,525.9,544.8,7322475
2004-04-23,544.3,555.0,536.0,553.0,5622150
2004-04-26,552.4,554.0,540.7,546.3,4002513
2004-04-27,544.8,545.8,531.5,534.6,3858827
2004-04-28,542.2,548.9,530.3,547.3,4682486
2004-04-29,530.4,551.4,530.4,547.8,4297417
2004-04-30,546.3,548.2,534.6,537.7,2299591
2004-05-04,541.5,547.2,534.6,545.8,4275366
2004-05-05,545.8,548.9,543.3,546.3,5116268
2004-05-06,543.8,544.3,532.5,535.6,3304682
2004-05-07,535.6,535.6,524.9,529.5,6628382
2004-05-10,521.3,521.3,507.5,512.7,4495184
2004-05-11,511.6,514.2,506.5,508.1,4750190
2004-05-12,507.0,510.6,503.0,504.0,2898424
2004-05-13,505.0,514.2,503.5,510.6,2754307
2004-05-14,510.6,512.1,505.5,508.1,3232884
2004-05-17,508.3,508.3,492.8,497.9,6643819
2004-05-18,503.2,505.0,493.3,504.0,2093880
2004-05-19,495.3,517.8,495.3,514.7,2830386
2004-05-20,508.1,521.3,507.0,510.6,4035529
2004-05-21,510.6,523.9,510.6,518.3,3532839
2004-05-24,517.8,526.4,511.1,512.1,2648879
2004-05-25,513.2,517.8,503.0,515.2,4546988
2004-05-26,524.4,525.9,516.7,523.4,2139292
2004-05-27,530.0,539.2,518.3,520.3,7248335
2004-05-28,519.3,540.7,519.3,534.1,6200139
2004-06-01,531.5,540.2,524.9,537.7,3610426
2004-06-02,536.6,546.8,536.5,537.7,3132857
2004-06-03,536.6,537.7,525.9,533.1,2699559
2004-06-04,532.5,532.8,526.8,529.0,2654096
2004-06-07,533.6,550.0,530.0,548.4,2299748
2004-06-08,548.4,549.4,542.8,546.3,2452505
2004-06-09,550.4,560.6,546.3,553.0,2613114
2004-06-10,548.4,553.0,545.3,549.9,2110668
2004-06-11,546.8,558.0,546.8,556.5,2753137
2004-06-14,557.5,557.5,544.3,544.8,1625672
2004-06-15,545.8,551.9,545.3,549.9,3489789
2004-06-16,552.4,561.6,548.9,556.5,2622015
2004-06-17,551.8,561.5,551.8,561.1,2270206
2004-06-18,565.7,570.3,558.0,563.7,2642080
2004-06-21,559.9,568.8,559.9,567.2,1529344
2004-06-22,565.2,566.5,559.1,561.6,5243914
2004-06-23,567.8,567.8,557.5,560.6,5059538
2004-06-24,561.1,565.7,559.9,561.1,2157399
2004-06-25,561.1,567.2,558.8,566.2,2016441
2004-06-28,565.2,577.4,565.2,576.4,1855801
2004-06-29,578.0,585.6,571.8,583.0,3781832
2004-06-30,584.1,596.8,584.1,594.3,5486421
2004-07-01,593.8,604.0,590.3,593.8,5090342
2004-07-02,594.8,594.8,585.1,585.1,2730154
2004-07-05,576.8,584.6,576.8,579.0,2974238
2004-07-06,585.1,585.1,576.4,579.5,2188089
2004-07-07,583.0,586.6,577.6,583.0,2037859
2004-07-08,584.1,586.6,577.4,584.6,1690092
2004-07-09,580.5,583.7,573.4,575.4,2730679
2004-07-12,575.4,582.5,573.9,575.9,4071245
2004-07-13,576.4,576.4,571.3,572.8,2329600
2004-07-14,566.2,575.4,566.2,572.8,2350696
2004-07-15,575.4,583.0,568.8,578.5,4390244
2004-07-16,584.1,584.6,574.9,583.6,5872294
2004-07-19,581.0,590.2,579.5,587.6,2648162
2004-07-20,585.6,591.2,585.1,589.2,2670232
2004-07-21,591.7,599.9,589.2,599.4,2113697
2004-07-22,586.6,604.8,586.6,600.4,4054810
2004-07-23,601.9,602.2,591.2,591.7,2828760
2004-07-26,592.7,595.8,586.5,587.6,3105299
2004-07-27,590.7,590.7,582.5,584.1,2459207
2004-07-28,589.7,590.7,582.5,587.6,3085343
2004-07-29,587.6,605.0,587.6,600.4,7323680
2004-07-30,600.2,600.4,580.0,596.3,4085415
2004-08-02,596.3,599.9,593.3,599.4,1901875
2004-08-03,604.0,611.1,597.0,610.1,5593181
2004-08-04,611.6,611.6,596.8,598.9,4071025
2004-08-05,598.9,603.5,596.7,601.4,2829015
2004-08-06,591.7,600.6,571.3,575.4,11314842
2004-08-09,571.8,580.0,566.2,566.7,2575456
2004-08-10,568.8,570.8,564.2,568.3,3930946
2004-08-11,573.4,573.4,554.5,557.0,2382376
2004-08-12,563.2,563.2,548.9,548.9,4497958
2004-08-13,551.4,557.5,548.4,554.0,5939570
2004-08-16,560.6,562.1,546.0,559.1,3516525
2004-08-17,560.1,568.9,555.7,565.7,3209343
2004-08-18,562.1,572.4,562.1,569.3,1978841
2004-08-19,570.8,577.4,568.5,577.4,2062711
2004-08-20,576.4,578.0,569.3,569.8,1788615
2004-08-23,542.2,587.6,542.2,578.5,1549650
2004-08-24,578.5,583.8,573.9,578.0,3275332
2004-08-25,578.5,584.6,578.5,581.0,1799593
2004-08-26,579.5,586.6,578.2,581.5,2082850
2004-08-27,586.6,586.6,577.5,584.6,1229392
2004-08-31,582.0,584.1,575.4,576.9,2838288
2004-09-01,582.5,582.5,576.9,579.0,2283667
2004-09-02,582.5,582.7,572.8,576.4,2390601
2004-09-03,577.4,581.5,573.4,581.5,2984146
2004-09-06,581.0,586.1,581.0,585.6,1411980
2004-09-07,586.1,594.8,583.6,593.8,2852148
2004-09-08,593.8,609.6,590.7,590.7,5383968
2004-09-09,597.1,611.6,571.1,601.9,7152484
2004-09-10,597.8,619.3,597.8,616.7,7290793
2004-09-13,618.3,626.9,610.1,623.3,5982786
2004-09-14,622.3,636.1,622.3,634.1,5496790
2004-09-15,633.5,650.9,629.5,648.8,6581533
2004-09-16,647.8,663.1,641.7,663.1,5232965
2004-09-17,658.0,665.2,656.5,659.1,7981062
2004-09-20,661.1,668.2,659.1,659.6,6131998
2004-09-21,659.6,661.6,652.0,652.4,4959581
2004-09-22,656.0,656.0,646.8,647.8,3382048
2004-09-23,647.8,650.4,640.2,645.8,2340199
2004-09-24,643.8,644.8,640.2,641.2,2131972
2004-09-27,637.6,643.8,632.5,633.0,1526776
2004-09-28,635.3,641.2,634.7,640.2,3232272
2004-09-29,643.8,647.8,639.4,647.8,2080952
2004-09-30,651.9,651.9,640.2,641.2,3552347
2004-10-01,646.3,662.7,641.2,659.6,4475756
2004-10-04,664.7,676.4,659.7,675.4,3305595
2004-10-05,675.4,681.5,672.3,673.8,4209976
2004-10-06,679.5,680.0,671.3,672.8,2035996
2004-10-07,677.9,695.8,664.2,666.7,2052215
2004-10-08,663.1,671.8,663.1,668.8,3137988
2004-10-11,663.7,669.7,663.7,667.7,1633491
2004-10-12,662.6,666.2,659.1,663.1,1574589
2004-10-13,673.3,678.4,668.2,674.4,3382112
2004-10-14,674.9,676.4,667.7,667.7,2333789
2004-10-15,668.2,672.3,664.7,669.8,1194871
2004-10-18,670.3,671.8,663.7,666.2,1281785
2004-10-19,663.7,690.7,663.7,682.0,1886613
2004-10-20,682.0,682.5,664.7,670.8,2835551
2004-10-21,672.3,681.5,668.2,676.9,3354904
2004-10-22,677.9,693.2,677.9,689.7,2318367
2004-10-25,691.2,691.2,673.8,679.0,2521798
2004-10-26,683.5,683.5,673.3,674.4,2559181
2004-10-27,674.0,676.4,665.2,670.8,1670537
2004-10-28,677.4,685.1,674.9,680.0,2124118
2004-10-29,683.5,686.6,678.7,680.0,4009265
2004-11-01,681.2,681.2,674.4,679.0,1319664
2004-11-02,683.5,690.7,677.9,688.6,2335071
2004-11-03,688.2,692.2,676.9,682.5,2455509
2004-11-04,685.6,685.6,673.3,681.5,1407749
2004-11-05,690.7,694.8,683.0,691.2,3400814
2004-11-08,693.7,693.7,683.0,683.5,2436977
2004-11-09,684.0,692.7,676.4,679.0,2013676
2004-11-10,679.0,687.1,676.9,682.5,1990804
2004-11-11,687.6,687.6,678.4,683.5,3076690
2004-11-12,688.6,695.3,687.6,693.7,5476022
2004-11-15,694.3,696.7,687.9,692.2,1450618
2004-11-16,694.8,708.0,688.9,698.8,4302792
2004-11-17,709.0,709.0,697.4,706.0,4328709
2004-11-18,699.9,709.0,691.2,694.8,4766522
2004-11-19,688.6,698.8,686.6,690.7,4229606
2004-11-22,687.6,693.2,681.2,693.2,7505723
2004-11-23,693.7,693.7,666.2,677.9,8549130
2004-11-24,680.0,680.0,665.2,670.8,5128985
2004-11-25,664.7,684.0,664.7,682.5,4278597
2004-11-26,686.6,688.6,678.4,686.6,3366049
2004-11-29,683.0,690.7,680.0,681.0,4201485
2004-11-30,685.6,685.6,659.7,680.0,2562061
2004-12-01,682.5,690.2,680.5,684.6,3004181
2004-12-02,684.6,689.7,681.5,687.1,2459980
2004-12-03,686.1,687.6,674.9,679.5,3288567
2004-12-06,673.3,684.6,673.3,682.5,3306727
2004-12-07,676.4,686.6,676.4,683.0,3766189
2004-12-08,675.4,686.1,675.4,681.0,2537499
2004-12-09,681.0,685.1,677.9,680.5,3786216
2004-12-10,687.1,687.1,676.9,676.9,3029041
2004-12-13,648.8,689.7,648.8,680.0,1089145
2004-12-14,677.0,689.2,674.4,675.9,2716034
2004-12-15,673.2,674.7,665.4,666.7,2958895
2004-12-16,672.8,674.4,662.1,664.2,3428640
2004-12-17,672.3,672.3,656.5,662.1,6351928
2004-12-20,662.1,670.3,661.1,665.2,2577282
2004-12-21,668.2,674.9,660.1,661.1,2347030
2004-12-22,658.0,665.2,655.0,663.7,2390840
2004-12-23,664.2,671.9,660.1,665.7,2707710
2004-12-24,665.2,689.2,664.2,670.8,539384
2004-12-29,664.2,692.8,663.1,666.7,1716565
2004-12-30,662.1,671.3,662.1,668.2,666943
2004-12-31,670.8,670.8,659.6,661.6,156968
2005-01-04,669.3,669.3,659.0,662.1,3016692
2005-01-05,660.1,663.7,644.3,657.0,2473888
2005-01-06,661.1,661.1,656.0,658.5,10978591
2005-01-07,664.2,686.6,658.5,678.0,7026345
2005-01-10,678.5,679.5,669.3,673.9,2461265
2005-01-11,672.8,684.1,669.3,673.3,4932857
2005-01-12,672.0,677.4,669.8,672.8,3150492
2005-01-13,678.5,682.0,672.3,680.0,3251040
2005-01-14,672.3,689.7,672.3,685.1,2695698
2005-01-17,686.6,697.9,684.6,689.2,2008063
2005-01-18,694.3,694.3,680.0,689.7,5932559
2005-01-19,695.8,696.8,685.6,693.8,5259770
2005-01-20,695.8,695.8,685.1,693.8,7761208
2005-01-21,704.5,704.5,689.2,691.7,13521950
2005-01-24,693.8,693.8,674.4,691.2,2354643
2005-01-25,685.6,694.4,685.6,692.3,9410891
2005-01-26,688.7,697.9,688.7,693.3,2963161
2005-01-27,687.2,692.8,684.6,686.6,2018558
2005-01-28,688.7,688.7,676.9,680.0,2357812
2005-01-31,684.6,684.6,678.5,682.0,2437676
2005-02-01,680.5,684.6,671.8,682.0,5992542
2005-02-02,683.6,684.9,672.3,677.4,3892394
2005-02-03,678.5,697.9,676.7,691.2,6090489
2005-02-04,688.7,705.0,688.7,702.5,5235074
2005-02-07,701.5,704.5,694.3,696.8,2480450
2005-02-08,694.3,714.2,694.3,712.2,3465530
2005-02-09,710.1,710.1,696.8,696.8,1543267
2005-02-10,697.6,708.1,693.8,700.9,4071584
2005-02-11,707.6,707.6,696.8,699.9,4968466
2005-02-14,697.9,704.5,695.8,703.0,5716438
2005-02-15,703.0,704.5,699.4,701.5,3929250
2005-02-16,702.5,702.5,694.8,699.9,2166651
2005-02-17,699.9,701.3,696.3,696.8,3899861
2005-02-18,697.9,702.0,689.2,698.9,2311225
2005-02-21,704.0,704.0,695.8,697.4,1917165
2005-02-22,699.9,699.9,684.6,688.7,5690951
2005-02-23,686.6,690.7,676.9,678.5,2850244
2005-02-24,675.9,686.1,675.9,683.6,2735029
2005-02-25,684.6,686.6,679.0,683.6,2591721
2005-02-28,680.0,702.9,677.4,681.0,7345418
2005-03-01,682.0,687.2,675.9,682.0,1539865
2005-03-02,683.6,683.6,675.9,678.5,2451220
2005-03-03,678.5,686.1,671.3,676.4,1862837
2005-03-04,676.4,682.5,664.2,676.4,1992113
2005-03-07,677.4,682.0,672.3,678.5,1850141
2005-03-08,681.5,684.6,673.9,677.4,3229725
2005-03-09,676.4,686.6,674.9,679.5,2324168
2005-03-10,684.1,705.0,684.1,691.2,9772914
2005-03-11,697.9,709.1,669.8,674.4,8073997
2005-03-14,674.4,679.0,660.6,662.1,3964271
2005-03-15,659.0,669.3,657.7,667.2,5258856
2005-03-16,667.7,671.3,661.6,664.7,6106677
2005-03-17,659.6,668.2,647.8,656.5,2285356
2005-03-18,659.0,699.8,649.3,650.9,2953500
2005-03-21,653.4,664.6,643.7,649.3,6909412
2005-03-22,646.8,653.9,644.7,647.3,2576777
2005-03-23,644.2,647.8,639.1,640.7,3161291
2005-03-24,640.7,641.7,634.5,639.6,5863175
2005-03-29,639.6,646.3,637.1,639.6,2680095
2005-03-30,629.4,632.0,622.3,630.4,11054366
2005-03-31,633.5,643.7,630.4,631.0,11464567
2005-04-01,634.0,648.3,629.8,638.6,5391782
2005-04-04,637.6,643.2,634.6,641.2,2400867
2005-04-05,640.7,647.3,632.5,638.1,4402991
2005-04-06,638.1,645.8,634.5,636.1,5668324
2005-04-07,639.1,641.7,636.1,638.1,4831691
2005-04-08,638.6,647.3,638.6,646.8,4105114
2005-04-11,647.3,653.4,641.2,643.7,2589577
2005-04-12,640.1,649.8,637.1,640.7,2499581
2005-04-13,641.7,650.5,640.7,643.7,3119403
2005-04-14,643.2,648.4,640.7,642.2,3212925
2005-04-15,640.7,641.3,633.5,636.6,4192736
2005-04-18,629.9,636.8,622.3,625.3,6180892
2005-04-19,623.8,635.5,621.2,633.0,7356590
2005-04-20,633.0,650.4,633.0,646.8,8005673
2005-04-21,644.2,651.9,642.2,646.8,4134021
